,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.7314885302094558,-0.023580961646159346,-0.007000000000000003,-0.15164900643502902,0.001953125,0.0,0.0283203125,-0.18222996808118835,-0.9137184982906441,0
0,-0.7596181669845428,-0.023862711512118683,-0.007000000000000003,-0.14930040694174407,0.000518798828125,0.0,0.028350830078125,-0.18016311845386274,-0.9397812854384056,0
0,-0.7014569227521287,-0.022030123897800562,-0.007000000000000003,-0.1345035943647521,0.00048828125,0.0,0.02459716796875,-0.16353371826255264,-0.8649906410146815,0
0,-0.7070184812100333,-0.0217203157009233,-0.007000000000000003,-0.13101564281454314,0.0,0.0,0.02490234375,-0.15973595851546643,-0.8667544397254998,0
0,-0.743413417921591,-0.021627040607923045,-0.007000000000000003,-0.14465203887821287,0.00146484375,0.0,0.02734375,-0.1732790794861359,-0.916692497407727,0
0,-0.6430281404214905,-0.023179613604697353,-0.007000000000000003,-0.13472798705630643,0.0009765625,0.0,0.026824951171875,-0.1649076006610038,-0.8079357410824943,0
0,-0.7078974193273527,-0.02270411745044296,-0.007000000000000003,-0.1413130253227925,0.0009765625,0.0,0.02783203125,-0.1710171427732355,-0.878914562100588,0
0,-0.9674406357567331,-0.021003430670673787,-0.007000000000000003,-0.14231427675146852,0.00048828125,0.0,0.0263671875,-0.1703177074221423,-1.1377583431788754,0
0,-0.5257236968053549,-0.02220315691057423,-0.007000000000000003,-0.14720893539672603,0.00048828125,0.0,0.02783203125,-0.17641209230730026,-0.7021357891126552,0
0,-0.7042198731374799,-0.022637215627861813,-0.007000000000000003,-0.13855685611630855,0.00146484375,0.0,0.02764892578125,-0.16819407174417036,-0.8724139448816502,0
0,-0.8863315792253419,-0.022894564962549373,-0.007000000000000003,-0.18220901538336762,0.00048828125,0.0,0.033905029296875,-0.212103580345917,-1.098435159571259,0
0,-0.7314602396404593,-0.021315846138699517,-0.007000000000000003,-0.14761021223817605,0.0009765625,0.0,0.027801513671875,-0.17592605837687555,-0.9073862980173348,0
0,-0.8111532454996702,-0.02125654662229786,-0.007000000000000003,-0.14708132241848526,0.0009765625,0.0,0.034149169921875,-0.17533786904078313,-0.9864911145404534,0
0,-0.7595155630700958,-0.02180729575405867,-0.007000000000000003,-0.13882705267073692,0.00048828125,0.0,0.026092529296875,-0.16763434842479558,-0.9271499114948916,0
0,-0.7521271336172091,-0.022607749705044436,-0.007000000000000003,-0.13722887738134887,0.0009765625,0.0,0.02685546875,-0.16683662708639327,-0.9189637607036023,0
0,-0.6817152647376312,-0.021171572532115407,-0.007000000000000003,-0.1455820481682774,0.0,0.0,0.024810791015625,-0.17375362070039285,-0.855468885438024,0
0,-0.7242084323586462,-0.02150389764438129,-0.007000000000000003,-0.14285680183756583,0.00146484375,0.0,0.02880859375,-0.1713606994819471,-0.8955691318405933,0
0,-0.7824259968435632,-0.020831222926904078,-0.007000000000000003,-0.13979306127183344,0.0009765625,0.0,0.02783203125,-0.16762428419873754,-0.9500502810423007,0
0,-0.6663915784437884,-0.022698459563778996,-0.007000000000000003,-0.13976744326097676,0.0009765625,0.0,0.02587890625,-0.16946590282475577,-0.8358574812685442,0
0,-0.6442043472413024,-0.020759515470819074,-0.007000000000000003,-0.14061804987843463,0.0009765625,0.0,0.024932861328125,-0.1683775653492537,-0.812581912590556,0
0,-0.7817973015072047,-0.022723922484508094,-0.007000000000000003,-0.18745674946714821,0.00146484375,0.0,0.044525146484375,-0.21718067195165627,-0.998977973458861,0
0,-0.7350512381982561,-0.02167919198610025,-0.007000000000000003,-0.13746379759811492,0.00048828125,0.0,0.02685546875,-0.16614298958421517,-0.9011942277824714,0
0,-0.7104976452261063,-0.02166820119053322,-0.007000000000000003,-0.1393168409437488,0.0,0.0,0.027862548828125,-0.16798504213428203,-0.8784826873603884,0
0,-0.6474491819724627,-0.021995346965942717,-0.007000000000000003,-0.14318612244576323,0.00048828125,0.0,0.034637451171875,-0.17218146941170592,-0.8196306513841688,0
0,-0.6583152628708822,-0.02198813045814636,-0.007000000000000003,-0.14020238342386535,0.0009765625,0.0,0.0283203125,-0.1691905138820117,-0.8275057767528939,0
0,-0.6749988419665147,-0.021620521750003122,-0.007000000000000003,-0.14387342366936917,0.00146484375,0.0,0.02734375,-0.1724939454193723,-0.8474927873858868,0
0,-0.6097473155188309,-0.021987336662432043,-0.007000000000000003,-0.1397080681928221,0.00146484375,0.0,0.02783203125,-0.16869540485525417,-0.7784427203740849,0
0,-0.7130967808469102,-0.021922850623798174,-0.007000000000000003,-0.14712591649298207,0.00103759765625,0.0,0.02880859375,-0.17604876711678022,-0.8891455479636905,0
0,-0.5490704776255183,-0.02307307763230105,-0.007000000000000003,-0.1427675693820097,0.00146484375,0.0,0.02587890625,-0.17284064701431073,-0.7219111246398291,0
0,-0.6763382891329763,-0.02251668888687214,-0.007000000000000003,-0.14384275605617342,0.0009765625,0.0,0.0283203125,-0.17335944494304553,-0.8496977340760218,0
0,-0.8111290424153368,-0.023257444441848144,-0.007000000000000003,-0.180522068054054,0.001953125,0.0,0.03662109375,-0.2107795124959021,-1.021908554911239,0
0,-0.5839345346107675,-0.023106564785650215,-0.007000000000000003,-0.137041095124446,0.00146484375,0.0,0.02783203125,-0.16714765991009622,-0.7510821945208637,0
0,-0.7565213360216677,-0.023223665072446747,-0.007000000000000003,-0.14274782567129357,0.0009765625,0.0,0.031097412109375,-0.1729714907437403,-0.9294928267654079,0
0,-0.7102332072074511,-0.022653229638944665,-0.007000000000000003,-0.14561485753746067,0.00067138671875,0.0,0.02783203125,-0.17526808717640535,-0.8855012943838565,0
0,-0.6781640447168996,-0.02289533381632857,-0.007000000000000003,-0.14526888898614979,0.00146484375,0.0,0.0318603515625,-0.17516422280247837,-0.853328267519378,0
0,-0.7069505478677433,-0.02231445273667465,-0.007000000000000003,-0.13873595879997103,0.00146484375,0.0,0.0244140625,-0.16805041153664563,-0.8750009594043889,0
0,-0.8113970598772794,-0.023150193518220216,-0.007000000000000003,-0.14234797008057248,0.00146484375,0.0,0.02783203125,-0.17249816359879272,-0.9838952234760721,0
0,-0.6567971814371946,-0.022221745439860267,-0.007000000000000003,-0.13958754607070228,0.0009765625,0.0,0.0264892578125,-0.16880929151056256,-0.8256064729477571,0
0,-0.6009444020709107,-0.022416801688745627,-0.007000000000000003,-0.14389526320810145,0.00146484375,0.0,0.027069091796875,-0.17331206489684708,-0.7742564669677579,0
0,-0.6553064605726023,-0.02332899786082262,-0.007000000000000003,-0.19067445958588955,0.00146484375,0.0,0.075836181640625,-0.22100345744671218,-0.8763099180193143,0
0,-0.6317333684684661,-0.02257319369058622,-0.007000000000000003,-0.145527160931389,0.00048828125,0.0,0.030853271484375,-0.1751003546219752,-0.8068337230904413,0
0,-0.7404810313210333,-0.021777540671468077,-0.007000000000000003,-0.1661285981893706,0.00146484375,0.0,0.03173828125,-0.19490613886083868,-0.9353871701818719,0
0,-0.7327480555566286,-0.02224130033030455,-0.007000000000000003,-0.13304328577761831,0.00048828125,0.0,0.025604248046875,-0.16228458610792285,-0.8950326416645515,0
0,-0.6172492257520337,-0.022677803399659288,-0.007000000000000003,-0.1516436000687601,0.00048828125,0.0,0.033538818359375,-0.1813214034684194,-0.7985706292204531,0
0,-0.9115301600206605,-0.02086439960286929,-0.007000000000000003,-0.14185081620458756,0.00048828125,0.0,0.025238037109375,-0.16971521580745683,-1.081245375828117,0
0,-0.7232259263174315,-0.022212000807806005,-0.007000000000000003,-0.15034655323340035,0.0009765625,0.0,0.0263671875,-0.17955855404120635,-0.9027844803586378,0
0,-0.7888468206611492,-0.022781762279303185,-0.007000000000000003,-0.14187334635319793,0.00146484375,0.0,0.028106689453125,-0.1716551086325011,-0.9605019292936503,0
0,-0.7102792838255703,-0.022267769573798203,-0.007000000000000003,-0.14385287251570034,0.00048828125,0.0,0.026397705078125,-0.1731206420894985,-0.8833999259150688,0
0,-0.785296695072575,-0.022211364311226514,-0.007000000000000003,-0.1369259694942147,0.0009765625,0.0,0.02667236328125,-0.1661373338054412,-0.9514340288780162,0
0,-0.7875322801373675,-0.022509291562386482,-0.007000000000000003,-0.13783230554234815,0.00146484375,0.0,0.02734375,-0.16734159710473465,-0.954873877242102,0
0,-0.6750529074912114,-0.022078789701385347,-0.007000000000000003,-0.14980031002835753,0.00146484375,0.0,0.0263671875,-0.17887909972974286,-0.8539320072209542,0
0,-0.6683962839334214,-0.02244094814805052,-0.007000000000000003,-0.17204610112500107,0.001953125,0.0,0.034637451171875,-0.20148704927305155,-0.8698833332064732,0
0,-0.7296252456268343,-0.021999887671461278,-0.007000000000000003,-0.13380447667567863,0.0,0.0,0.0260009765625,-0.1628043643471399,-0.8924296099739741,0
0,-0.8165846705044184,-0.021813077945138922,-0.007000000000000003,-0.14138178291767362,0.0009765625,0.0,0.0242919921875,-0.17019486086281255,-0.9867795313672311,0
0,-0.762743684953451,-0.022404606870973898,-0.007000000000000003,-0.13772524687672208,0.0009765625,0.0,0.02734375,-0.16712985374769596,-0.929873538701147,0
0,-0.6597797854845595,-0.021243778629840327,-0.007000000000000003,-0.13669391833070224,0.00048828125,0.0,0.02484130859375,-0.16493769696054258,-0.8247174824451021,0
0,-0.7878431385077764,-0.022420479593853387,-0.007000000000000003,-0.1396117783489893,0.00146484375,0.0,0.02685546875,-0.16903225794284268,-0.9568753964506193,0
0,-0.7467215015039823,-0.021190895045074765,-0.007000000000000003,-0.14025094213577713,0.0,0.0,0.0263671875,-0.16844183718085187,-0.9151633386848342,0
0,-0.5919496238710701,-0.022308467925367906,-0.007000000000000003,-0.14495357952245722,0.0009765625,0.0,0.02734375,-0.17426204744782514,-0.7662116713188953,0
0,-0.7650227537959027,-0.02290594700816964,-0.007000000000000003,-0.1411340922599223,0.001953125,0.0,0.02734375,-0.17104003926809191,-0.9360627930639946,0
0,-0.7382190072172325,-0.02199835600824113,-0.007000000000000003,-0.1375969461986399,0.0009765625,0.0,0.02685546875,-0.166595302206881,-0.9048143094241134,0
0,-0.897249356946242,-0.021695509475813356,-0.007000000000000003,-0.13668870685566997,0.00048828125,0.0,0.0302734375,-0.1653842163314833,-1.0626335732777252,0
0,-0.8553363989872348,-0.022598662584776698,-0.007000000000000003,-0.1731653958121697,0.00146484375,0.0,0.034393310546875,-0.20276405839694636,-1.0581004573841812,0
0,-0.7277338023132803,-0.022759950986103013,-0.007000000000000003,-0.1519383113866724,0.00146484375,0.0,0.03839111328125,-0.18169826237277542,-0.9094320646860556,0
0,-0.7990892828632743,-0.02192869863727292,-0.007000000000000003,-0.16505575053113125,0.0009765625,0.0,0.048095703125,-0.19398444916840418,-0.9930737320316785,0
0,-0.7831576158377969,-0.021965501853354805,-0.007000000000000003,-0.13784007745350296,0.0009765625,0.0,0.0269775390625,-0.16680557930685777,-0.9499631951446548,0
0,-0.6856175441346668,-0.023273681328711465,-0.007000000000000003,-0.14988778893207388,0.00146484375,0.0,0.03497314453125,-0.18016147026078533,-0.8657790143954521,0
0,-0.8637729978204302,-0.02212011539179457,-0.007000000000000003,-0.13559218215675245,0.00048828125,0.0,0.0250244140625,-0.16471229754854705,-1.0284852953689771,0
0,-0.8136929261076922,-0.021650578442895474,-0.007000000000000003,-0.14589021646835099,0.0009765625,0.0,0.0263671875,-0.17454079491124647,-0.9882337210189386,0
0,-0.6640877152917695,-0.02072839579963186,-0.007000000000000003,-0.14081403621187202,0.00048828125,0.0,0.0244140625,-0.16854243201150387,-0.8326301473032733,0
0,-0.6157827309205752,-0.021097761118249167,-0.007000000000000003,-0.133822892457701,0.00048828125,0.0,0.02484130859375,-0.1619206535759501,-0.7777033844965253,0
0,-0.7618797031503679,-0.021295237206164563,-0.007000000000000003,-0.14096988747332637,0.0009765625,0.0,0.030029296875,-0.1692651246794909,-0.9311448278298589,0
0,-0.6769619574781405,-0.023519752869640333,-0.007000000000000003,-0.1747053499347362,0.001953125,0.0,0.0341796875,-0.20522510280437653,-0.882187060282517,0
0,-0.6996335699365674,-0.023672953964964688,-0.007000000000000003,-0.14209883761139067,0.001953125,0.0,0.026458740234375,-0.17277179157635536,-0.8724053615129228,0
0,-0.6288002398224015,-0.022925114975856416,-0.007000000000000003,-0.1409216158374844,0.00146484375,0.0,0.0283203125,-0.17084673081334084,-0.7996469706357423,0
0,-0.7287816811316925,-0.02187836366037116,-0.007000000000000003,-0.13671126454118165,0.0,0.0,0.02587890625,-0.1655896282015528,-0.8943713093332453,0
0,-0.7433274422251251,-0.02364956208365283,-0.007000000000000003,-0.1456119149434691,0.00146484375,0.0,0.02880859375,-0.17626147702712192,-0.9195889192522471,0
0,-0.751072913456582,-0.02174289732145439,-0.007000000000000003,-0.1417851030278543,0.0009765625,0.0,0.02618408203125,-0.17052800034930865,-0.9216009138058906,0
