,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.16858564723085956,-0.12301621286754015,-0.007591372931050268,-0.08527311154089522,0.0,0.0,0.029052734375,-0.21588069733948562,-0.38446634457034523,2
0,-0.19520790818915199,-0.1292225902040567,-0.007207377119156796,-0.0647885918322677,0.0,0.0,0.016632080078125,-0.20121855915548117,-0.39642646734463316,9
0,-0.21294922376902858,-0.12698135164215985,-0.0071727397068951804,-0.07353214926683818,0.0,0.0,0.019744873046875,-0.20768624061589322,-0.4206354643849218,13
0,-0.178390591886142,-0.12333245426089712,-0.007201933673658499,-0.07654777465006546,0.0,0.0,0.021087646484375,-0.20708216258462106,-0.38547275447076307,8
0,-0.2240795356953583,-0.12468039576974316,-0.007315171219217524,-0.07873656741653964,0.0,0.0,0.024505615234375,-0.21073213440550032,-0.43481167010085864,7
0,-0.20280484676797209,-0.12913281258333026,-0.007162252048957316,-0.06596443530477136,0.0,0.0,0.018829345703125,-0.20225949993705894,-0.405064346705031,4
0,-0.22300071377493297,-0.12727155676493423,-0.007163626346295371,-0.07507246850394424,0.0,0.0,0.023101806640625,-0.20950765161517385,-0.4325083653901068,4
0,-0.19895299367991542,-0.1242142892424366,-0.007001141381259265,-0.07139615477248401,0.0,0.0,0.0208740234375,-0.20261158539617988,-0.40156457907609533,4
0,-0.21450059044872904,-0.12642473046330824,-0.007880165338306811,-0.07842649112562496,0.0,0.0,0.022979736328125,-0.21273138692724003,-0.4272319773759691,5
0,-0.29850550804637843,-0.13304080657788153,-0.007225153178311002,-0.07713030713122881,0.0,0.0,0.021270751953125,-0.2173962668874213,-0.5159017749337997,7
0,-0.21961217069357802,-0.12763529232032336,-0.007524696272291281,-0.07539252332054922,0.0,0.0,0.020477294921875,-0.21055251191316385,-0.4301646826067419,4
0,-0.17407246302504076,-0.1264975493875711,-0.00733357346247036,-0.06093438496389354,0.0,0.0,0.011688232421875,-0.19476550781393503,-0.3688379708389758,16
0,-0.2045806377632054,-0.12681008827934198,-0.00839350746164309,-0.07043515286204202,0.0,0.0,0.017120361328125,-0.2056387486030271,-0.41021938636623245,5
