,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,3.5640271826935517,-0.02014546092909143,-0.007000000000000003,-1.0446805201168443,0.0,0.0,0.701812744140625,-1.0718259810459356,2.492201201647616,0
0,3.499969033291177,-0.02164769010844396,-0.009392842522516275,-1.3457741572020678,0.0,0.0,0.881591796875,-1.376814689833028,2.123154343458149,0
0,3.6091724299036363,-0.021385961282820446,-0.007000000000000003,-1.0900281101512488,0.0,0.0,0.68603515625,-1.1184140714340693,2.490758358469567,0
0,3.5268785052335443,-0.021426735104504508,-0.007000000000000003,-1.2071670877140086,0.0,0.0,0.76519775390625,-1.235593822818513,2.2912846824150312,0
0,3.564280490976081,-0.021830164951684064,-0.007000000000000003,-0.9567707895694719,0.0,0.0,0.53485107421875,-0.9856009545211561,2.578679536454925,0
0,3.6279120554718896,-0.018892297094698758,-0.007000000000000003,-0.7912948343574105,0.0,0.0,0.448516845703125,-0.8171871314521093,2.8107249240197802,0
0,3.5117044253861116,-0.020638660394170717,-0.007000000000000003,-1.2932788186726676,0.0,0.0,0.81842041015625,-1.3209174790668383,2.1907869463192733,0
0,3.4596574355281327,-0.02275152888550336,-0.007015416669908889,-1.6701565470919189,0.0,0.0,1.10223388671875,-1.6999234926473312,1.7597339428808019,0
0,3.554976262273108,-0.019743690575817367,-0.010548507196000752,-1.196082728302551,0.0,0.0,0.855072021484375,-1.2263749260743693,2.328601336198738,0
0,3.5709345928626535,-0.018566449761012536,-0.007000000000000003,-1.0606901653071998,0.0,0.0,0.65667724609375,-1.0862566150682125,2.4846779777944414,0
0,3.535368290977769,-0.01933200352162842,-0.007000000000000003,-0.9442700663481608,0.0,0.0,0.546051025390625,-0.9706020698697891,2.56476622110798,0
0,3.695770144638245,-0.020995690470691105,-0.007000000000000003,-0.8556105852202718,0.0,0.0,0.56072998046875,-0.8836062756909628,2.812163868947282,0
0,3.534728218820101,-0.025166366462179346,-0.026591561659407993,-1.8342091000049032,0.0,0.0,1.3089599609375,-1.8859670281264906,1.6487611906936104,0
0,3.7214467716940547,-0.018926651836709024,-0.007000000000000003,-0.784505952419018,0.0,0.0,0.450103759765625,-0.810432604255727,2.911014167438327,0
0,3.4577924618971685,-0.02262819839008904,-0.012949774552838692,-1.4893498650136119,0.0,0.0,1.020965576171875,-1.5249278379565396,1.9328646239406289,0
0,3.66218458478574,-0.020266534309420443,-0.007000000000000003,-0.9839284472591644,0.0,0.0,0.5968017578125,-1.0111949815685848,2.6509896032171554,0
0,3.4484020313054256,-0.020214819389898317,-0.007000000000000003,-1.2137835612595813,0.0,0.0,0.811187744140625,-1.2409983806494795,2.2074036506559462,0
0,3.502439868780268,-0.018612352887175596,-0.007000000000000003,-1.1975713409598359,0.0,0.0,0.815826416015625,-1.2231836938470115,2.2792561749332565,0
0,3.4783341830709387,-0.02089118833053446,-0.007025373674631562,-1.388540753573948,0.0,0.0,0.900848388671875,-1.4164573155791138,2.061876867491825,0
0,3.5719525264565757,-0.019767893664215514,-0.007000000000000003,-1.0827825064155436,0.0,0.0,0.70587158203125,-1.1095504000797591,2.462402126376816,0
0,3.597474836191423,-0.020155566286262357,-0.007000000000000003,-1.0803654042054478,0.0,0.0,0.7288818359375,-1.1075209704917102,2.489953865699713,0
0,3.633118700358249,-0.020684279179762483,-0.007000000000000003,-1.1262643589573154,0.0,0.0,0.69024658203125,-1.1539486381370778,2.479170062221171,0
0,3.542170855369296,-0.023046456875428348,-0.007000000000000003,-1.070870362014778,0.0,0.0,0.71728515625,-1.1009168188902063,2.4412540364790893,0
0,3.5701499297329393,-0.020909810488596532,-0.007000000000000003,-0.8750559652780024,0.0,0.0,0.57666015625,-0.9029657757665989,2.667184153966341,0
0,3.727125041827372,-0.019125592066506665,-0.007000000000000003,-1.142669735192377,0.0,0.0,0.680511474609375,-1.1687953272588836,2.558329714568488,0
0,3.5494069659534917,-0.01876737654887338,-0.007000000000000003,-1.1763892483193525,0.0,0.0,0.78704833984375,-1.202156624868226,2.3472503410852656,0
0,3.486553318957603,-0.020098518536572966,-0.015998390893813906,-1.4038165895046908,0.0,0.0,0.959625244140625,-1.439913498935078,2.0466398200225244,0
0,3.3892550147563214,-0.022675323291595335,-0.011822576823798777,-1.4580024809999306,0.0,0.0,0.96832275390625,-1.4925003811153248,1.896754633640997,0
0,3.575601692311163,-0.021850061124359704,-0.007000000000000003,-1.2100976622388107,0.0,0.0,0.692108154296875,-1.2389477233631703,2.3366539689479926,0
0,3.6141060138697716,-0.01830981598196298,-0.007000000000000003,-0.9307448442516679,0.0,0.0,0.605987548828125,-0.9560546602336308,2.6580513536361408,0
0,3.5409080083823636,-0.018523782993139948,-0.007000000000000003,-1.315771367837583,0.0,0.0,0.863800048828125,-1.3412951508307231,2.199612857551641,0
0,3.524886267965839,-0.018637959697069426,-0.007000000000000003,-0.964840502181425,0.0,0.0,0.60858154296875,-0.9904784618784945,2.5344078060873443,0
0,3.4166128302890533,-0.023671461907952947,-0.012361622094219048,-1.2977545930775676,0.0,0.0,0.8187255859375,-1.3337876770797394,2.0828251532093134,0
0,3.5915658495852445,-0.019887387353743548,-0.007000000000000003,-0.839411697842976,0.0,0.0,0.537506103515625,-0.8662990851967196,2.725266764388525,0
0,3.5080615886600355,-0.02338883708067681,-0.007000000000000003,-1.2238630491281755,0.0,0.0,0.77520751953125,-1.254251886208852,2.2538097024511834,0
0,3.622007698812304,-0.02252765848460051,-0.007000000000000003,-1.0041223762265958,0.0,0.0,0.666900634765625,-1.033650034711196,2.5883576641011072,0
0,3.6173620746314663,-0.01902783427073361,-0.007000000000000003,-1.0493998030778868,0.0,0.0,0.741668701171875,-1.0754276373486205,2.541934437282846,0
0,3.6369463688877426,-0.021009558364278917,-0.007000000000000003,-1.1625902147111193,0.0,0.0,0.7559814453125,-1.1905997730753985,2.4463465958123445,0
0,3.6643614560668123,-0.018747801408129372,-0.007000000000000003,-0.8178422889652432,0.0,0.0,0.518035888671875,-0.8435900903733724,2.8207713656934397,0
0,3.6479548619737665,-0.020043974005045352,-0.007000000000000003,-0.7566029615090101,0.0,0.0,0.469024658203125,-0.7836469355140554,2.864307926459711,0
0,3.621891908546265,-0.020523938506781022,-0.007000000000000003,-1.1350732611506815,0.0,0.0,0.70416259765625,-1.1625971996574624,2.459294708888802,0
0,3.604354510646418,-0.02037868049156019,-0.007000000000000003,-0.9797996584530565,0.0,0.0,0.636688232421875,-1.0071783389446165,2.5971761717018014,0
0,3.6033495907941493,-0.01912388282125519,-0.007000000000000003,-1.0799267511878012,0.0,0.0,0.68927001953125,-1.1060506340090561,2.4972989567850927,0
0,3.4841736527586042,-0.02337691803041289,-0.012521331928411785,-1.296868205555789,0.0,0.0,0.8067626953125,-1.3327664555146135,2.1514071972439903,0
0,3.5809594141943024,-0.020018265797559012,-0.007000000000000003,-0.769909360150907,0.0,0.0,0.512725830078125,-0.7969276259484661,2.7840317882458363,0
0,3.349602917865725,-0.020921749629653992,-0.008296932750280248,-1.1619156589458806,0.0,0.0,0.70440673828125,-1.191134341325815,2.15846857653991,0
0,3.538008910173178,-0.019676931648945933,-0.007000000000000003,-0.925941467319978,0.0,0.0,0.61029052734375,-0.9526183989689238,2.5853905112042534,0
0,3.493045096614251,-0.024842045601768253,-0.022967593179324196,-1.3398694479706594,0.0,0.0,0.87890625,-1.3876790867517521,2.1053660098624993,0
0,3.687131941118882,-0.01934106474505996,-0.007000000000000003,-0.9499623618780539,0.0,0.0,0.628448486328125,-0.9763034266231141,2.7108285144957676,0
0,3.617216754095577,-0.020113259885858725,-0.007000000000000003,-0.8851834671322624,0.0,0.0,0.5941162109375,-0.9122967270181211,2.7049200270774563,0
0,3.6101747868565575,-0.019782303346322326,-0.007000000000000003,-0.957777360513522,0.0,0.0,0.619598388671875,-0.9845596638598444,2.625615122996713,0
0,3.6477743301463903,-0.021612768680619295,-0.007000000000000003,-0.7873268235046033,0.0,0.0,0.519195556640625,-0.8159395921852225,2.831834737961168,0
0,3.6197049388676086,-0.01939440235617215,-0.007000000000000003,-0.834813484778337,0.0,0.0,0.51611328125,-0.8612078871345091,2.7584970517331,0
0,3.4690619417477064,-0.02311634689328255,-0.0071335931627617396,-1.3119182634263185,0.0,0.0,0.88775634765625,-1.3421682034823625,2.1268937382653443,0
0,3.579547354770245,-0.018943008366899987,-0.007000000000000003,-0.9577882199755361,0.0,0.0,0.645477294921875,-0.9837312283424361,2.595816126427809,0
0,3.516300854677153,-0.018760962831913718,-0.007000000000000003,-1.0234976094887813,0.0,0.0,0.69091796875,-1.0492585723206949,2.4670422823564584,0
0,3.4999277701020155,-0.02113802178449024,-0.007000000000000003,-1.1534336271266026,0.0,0.0,0.71258544921875,-1.181571648911093,2.3183561211909227,0
0,3.665195583483295,-0.01976437689375502,-0.007000000000000003,-1.0391623314950087,0.0,0.0,0.635528564453125,-1.0659267083887638,2.599268875094532,0
0,3.6248787521668957,-0.019036322501572323,-0.007000000000000003,-1.043037036663461,0.0,0.0,0.713409423828125,-1.0690733591650332,2.5558053930018625,0
0,3.607801465175326,-0.018300071410088575,-0.007000000000000003,-0.8552179869510393,0.0,0.0,0.55535888671875,-0.880518058361128,2.7272834068141973,0
0,3.551939342631197,-0.019524347919475615,-0.007000000000000003,-0.8769753252476944,0.0,0.0,0.491973876953125,-0.9034996731671701,2.6484396694640275,0
0,3.4179815297511587,-0.020396567634102986,-0.0070296315879289535,-1.132983931863389,0.0,0.0,0.733367919921875,-1.1604101310854211,2.2575713986657373,0
0,3.521522043610147,-0.02062253975097484,-0.007186012642283784,-1.1903138987684152,0.0,0.0,0.687408447265625,-1.218122451161674,2.303399592448473,0
0,3.566881870090814,-0.02239056307813897,-0.007000000000000003,-1.0411540905216246,0.0,0.0,0.650146484375,-1.0705446535997636,2.4963372164910504,0
0,3.523091918492723,-0.022833852323892317,-0.007000000000000003,-1.0003564491294603,0.0,0.0,0.613861083984375,-1.0301903014533527,2.4929016170393705,0
0,3.6056403568398157,-0.019489933169891213,-0.007000000000000003,-0.9709757623817414,0.0,0.0,0.6331787109375,-0.9974656955516327,2.6081746612881833,0
0,3.5853139406820596,-0.02310976302465156,-0.0075579613727802366,-1.1225461668869205,0.0,0.0,0.754241943359375,-1.1532138912843521,2.432100049397707,0
0,3.493976523601196,-0.01987006734428566,-0.007000000000000003,-1.3952436121801672,0.0,0.0,0.872222900390625,-1.4221136795244531,2.071862844076744,0
0,3.504309285303788,-0.024394906718281185,-0.04154516231870342,-1.5496658321415433,0.0,0.0,0.930511474609375,-1.6156059011785278,1.8887033841252596,0
