,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.3611044741226365,-0.03159511656834803,-0.01161256011912944,-0.14815840354087692,0.0,0.00048828125,0.01861572265625,-0.19136608022835436,-0.5524705543509909,0
0,-0.24209933512858622,-0.02883939167029661,-0.00702910328465317,-0.13563770018386145,0.0,0.0,0.01678466796875,-0.17150619513881124,-0.41360553026739744,0
0,-0.23365328038626565,-0.02880587473856358,-0.007417518314646938,-0.12368682902563158,0.0,0.0,0.01495361328125,-0.15991022207884212,-0.39356350246510774,0
0,-0.4543249109004549,-0.03260904614072291,-0.20697187951032456,-0.16069689036425197,0.0,0.050506591796875,0.0325927734375,-0.40027781601529944,-0.8546027269157542,0
0,-0.2168653055999299,-0.03012020434305927,-0.007000574860979344,-0.12894744682611237,0.0,0.0,0.015106201171875,-0.16606822603015098,-0.3829335316300808,0
0,-0.2777241967666609,-0.029219120096181266,-0.007064554533649668,-0.13155780220119,0.0,0.0,0.01788330078125,-0.16784147683102094,-0.4455656735976819,0
0,-0.45595539159203596,-0.033464508104340235,-0.06552103507237016,-0.13168991968748062,0.0,0.006011962890625,0.019500732421875,-0.230675462864191,-0.686630854456227,6
0,-0.30897861393505155,-0.028756848733478186,-0.007000000000000003,-0.12309348867807908,0.0,0.0,0.01580810546875,-0.15885033741155724,-0.4678289513466088,2
0,-0.14767178295079347,-0.026915935247148998,-0.007000000000006215,-0.12649262175945236,0.0,0.0,0.0146484375,-0.16040855700660756,-0.30808033995740103,2
0,-0.2836321684068483,-0.029912015116622233,-0.007000029536014932,-0.12589818128381425,0.0,0.0,0.015472412109375,-0.16281022593645142,-0.4464423943432997,0
0,-0.36853390850209233,-0.031076778377898726,-0.007640968652443058,-0.14225185553831585,0.0,0.0,0.02264404296875,-0.18096960256865763,-0.54950351107075,0
0,-0.232056797292937,-0.02576097134998878,-0.007000000129068645,-0.1563369638633669,0.0,0.0,0.018218994140625,-0.18909793534242433,-0.42115473263536124,4
0,-0.3190533706835827,-0.03166918154762465,-0.07284393429742968,-0.1801819971885305,0.0,0.0,0.0411376953125,-0.28469511303358486,-0.6037484837171676,3
0,-0.24278644283193476,-0.028387563173384298,-0.007000000000000003,-0.13401710386637655,0.0,0.0,0.016448974609375,-0.16940466703976087,-0.4121911098716956,0
0,-0.2363055019670072,-0.0244946176099487,-0.00779141925508002,-0.12609020244519528,0.0,0.000152587890625,0.01519775390625,-0.15837623931022402,-0.3946817412772312,0
0,-0.2687996146450596,-0.02802176340386818,-0.03995788161575618,-0.1510094662559997,0.0,0.00054931640625,0.022186279296875,-0.21898911127562404,-0.4877887259206837,0
0,-0.30487003064338797,-0.02981398529099435,-0.19681241088243745,-0.15893956440182028,0.0,0.04595947265625,0.032745361328125,-0.38556596057525205,-0.6904359912186401,2
0,-0.3018818933588808,-0.028453523777456486,-0.07222910603053757,-0.16963511142029597,0.0,0.0,0.035430908203125,-0.27031774122829005,-0.5721996345871709,0
0,-0.3647232346266609,-0.030568760745699763,-0.05653782012286412,-0.17190093039622695,0.0,0.0,0.036041259765625,-0.2590075112647908,-0.6237307458914516,1
0,-0.30631401156050364,-0.026028107551610467,-0.06454503220011866,-0.16378855227141872,0.0,0.0,0.03466796875,-0.25436169202314785,-0.5606757035836515,0
0,-0.20650732708407418,-0.024699908653292885,-0.007329199746777956,-0.12631858855967745,0.0,0.0,0.01513671875,-0.15834769695974832,-0.36485502404382253,4
0,-0.3584704929236286,-0.02817983468348769,-0.07744167658899745,-0.1564255599404568,0.0,0.006561279296875,0.020599365234375,-0.2620470712129419,-0.6205175641365706,0
0,-0.3478508011660592,-0.030293351950407717,-0.07216105306304313,-0.15698570999334643,0.0,0.00390625,0.03057861328125,-0.25944011500679726,-0.6072909161728565,0
0,-0.21413418579270682,-0.024274823944955903,-0.007000000000000003,-0.1258521538258081,0.0,0.0,0.01513671875,-0.157126977770764,-0.37126116356347083,0
0,-0.4400584886622198,-0.028718804200019075,-0.10743863809326919,-0.14221622588177996,0.0,0.0198974609375,0.02117919921875,-0.27837366817506826,-0.7184321568372881,5
0,-0.43610268027454707,-0.026559190462944998,-0.007003949351382152,-0.12031835013169374,0.0,0.0,0.0155029296875,-0.15388148994602088,-0.5899841702205679,0
0,-0.262481807416455,-0.025656718234873963,-0.00948369057827721,-0.12522112155229456,0.0,0.000274658203125,0.015350341796875,-0.1603615303654457,-0.42284333778190075,8
0,-0.3710224233880992,-0.0271690526287333,-0.007000324354650996,-0.12314749440678192,0.0,0.0,0.0152587890625,-0.1573168713901662,-0.5283392947782655,0
0,-0.41855641757177064,-0.027636702621968066,-0.12615305361162807,-0.14371205745989762,0.0,0.02874755859375,0.022918701171875,-0.2975018136934937,-0.7160582312652644,0
0,-0.31953989496984997,-0.026438743431335593,-0.05460538647091008,-0.12821557762610672,0.0,0.000732421875,0.01800537109375,-0.20925970752835238,-0.5287996024982023,0
0,-0.2224854806767551,-0.02383911407740666,-0.017957511093832937,-0.12228125999766143,0.0,0.0,0.015625,-0.16407788516890104,-0.3865633658456562,17
0,-0.2872008231064729,-0.025118270573340463,-0.007747318332242582,-0.1572550262563631,0.0,0.0,0.018096923828125,-0.19012061516194612,-0.47732143826841905,0
0,-0.3181127077080427,-0.02559496687894486,-0.007567284291592603,-0.1190632982681305,0.0,0.0,0.01470947265625,-0.15222554943866795,-0.4703382571467106,0
0,-0.318649757590022,-0.02675647308990104,-0.007000000000000003,-0.12307582462921249,0.0,0.0,0.013763427734375,-0.15683229771911353,-0.47548205530913545,10
0,-0.30850625859927,-0.025974373932987196,-0.009431006448429102,-0.12633472388649533,0.0,0.0,0.0146484375,-0.16174010426791163,-0.47024636286718163,0
0,-0.3393120923916931,-0.02621540831688779,-0.00706531711928144,-0.1325147546213013,0.0,0.0,0.017852783203125,-0.16579548005747052,-0.5051075724491636,0
0,-0.2978160585105619,-0.023901799798578975,-0.00742191772381935,-0.14826127717870605,0.0,0.0,0.033935546875,-0.17958499470110434,-0.4774010532116663,0
0,-0.2080249736423525,-0.024414342130334832,-0.007000060554796952,-0.12096348662688555,0.0,0.0,0.01513671875,-0.15237788931201734,-0.36040286295436985,0
0,-0.3668255158937697,-0.027564239207280877,-0.010293691612701836,-0.1369079482799467,0.0,3.0517578125e-05,0.016876220703125,-0.1747658790999294,-0.5415913949936991,0
0,-0.2380161512950867,-0.02306311303134976,-0.028943531681670395,-0.1299033602707276,0.0,0.003997802734375,0.015899658203125,-0.1819100049837478,-0.41992615627883445,3
0,-0.3687116928866714,-0.02309716461036023,-0.03110747348254839,-0.11978226500755271,0.0,0.00048828125,0.015228271484375,-0.17398690310046133,-0.5426985959871327,0
0,-0.29934035905027145,-0.02350099353345043,-0.18205219650615537,-0.1340536109679942,0.0,0.047210693359375,0.020355224609375,-0.33960680100760005,-0.6389471600578716,0
0,-0.2608708203937133,-0.020550127367605434,-0.007000000000000003,-0.1547312371991112,0.0,0.0,0.019195556640625,-0.18228136456671665,-0.44315218496042996,0
0,-0.31737982397475323,-0.023074454770932847,-0.007000000000000003,-0.125218689465385,0.0,0.0,0.01513671875,-0.15529314423631785,-0.4726729682110711,0
0,-0.352655717127548,-0.02275819204156813,-0.06304962634151233,-0.12058630746317195,0.0,0.003997802734375,0.01531982421875,-0.2063941258462524,-0.5590498429738004,0
0,-0.30441505536359126,-0.02333268712151483,-0.01447848976082303,-0.12585162382025203,0.0,0.0,0.014434814453125,-0.16366280070258987,-0.4680778560661812,0
0,-0.25797402467956765,-0.022242950155623976,-0.09962704278157772,-0.13220881785915123,0.0,0.007049560546875,0.016815185546875,-0.2540788107963529,-0.5120528354759206,2
0,-0.2518804754131423,-0.022094921994532443,-0.007000000000000003,-0.11891244309425332,0.0,0.0,0.01513671875,-0.14800736508878573,-0.39988784050192805,0
0,-0.1557847021016054,-0.022903555582975927,-0.007000000000000003,-0.12476850756654412,0.0,0.0,0.01513671875,-0.15467206314952003,-0.3104567652511254,4
0,-0.396835531577842,-0.023013966012400286,-0.029762165580024,-0.12738683036579437,0.0,0.000885009765625,0.014801025390625,-0.18016296195821863,-0.5769984935360607,3
0,-0.27841684009340445,-0.022984016993568758,-0.007000000000000003,-0.13072985500424186,0.0,0.0,0.01513671875,-0.16071387199781062,-0.439130712091215,0
0,-0.39026269225008847,-0.022843787755045794,-0.007000000000000003,-0.11807271233722763,0.0,0.0,0.014495849609375,-0.14791650009227342,-0.538179192342362,0
0,-0.19964851853776178,-0.02285000394661161,-0.007000000000000003,-0.15789741566172982,0.0,0.0,0.01904296875,-0.18774741960834146,-0.3873959381461033,3
0,-0.2725442862933558,-0.02368672153314206,-0.007000000000000003,-0.12599694440987963,0.0,0.0,0.014892578125,-0.1566836659430217,-0.4292279522363775,0
0,-0.2722401501015623,-0.022617527547453088,-0.007000000000000003,-0.13043927368004565,0.0,0.0,0.01422119140625,-0.16005680122749874,-0.43229695132906104,0
0,-0.3476656145178957,-0.024286125885276216,-0.03702321250218771,-0.14154176853555192,0.0,0.0,0.0198974609375,-0.20285110692301583,-0.5505167214409115,0
0,-0.28072880741810663,-0.020566329111108856,-0.007000000000000003,-0.11974514463317117,0.0,0.0,0.01416015625,-0.14731147374428002,-0.4280402811623867,0
0,-0.32128651887054216,-0.02230637840601723,-0.007000000000000003,-0.12191607202635249,0.0,0.0,0.01544189453125,-0.15122245043236973,-0.47250896930291186,1
0,-0.3071586853460454,-0.021133033308379404,-0.007000000000000003,-0.131259536950858,0.0,0.0,0.0152587890625,-0.1593925702592374,-0.4665512556052829,0
0,-0.3539082655074024,-0.02230875058823595,-0.052198741438686067,-0.14155104531021148,0.0,0.00299072265625,0.018798828125,-0.2160585373371335,-0.5699668028445358,0
0,-0.29196392863246223,-0.021846168382161885,-0.020093626276327523,-0.136838679906767,0.0,0.0,0.01947021484375,-0.1787784745652564,-0.4707424031977186,1
0,-0.2667098643660669,-0.021804858741073914,-0.007000000000000003,-0.12822210957731203,0.0,0.0,0.015625,-0.15702696831838595,-0.42373683268445284,0
0,-0.25936355682679646,-0.022685628543400865,-0.11041009573341787,-0.12767016455191232,0.0,0.010833740234375,0.01885986328125,-0.26076588882873103,-0.5201294456555274,0
0,-0.2336922864588957,-0.02369974110800996,-0.2132773170729767,-0.16517592733742398,0.0,0.041412353515625,0.024261474609375,-0.4021529855184106,-0.6358452719773063,0
0,-0.3282766020627169,-0.0216428594711991,-0.007000000000000003,-0.1327075975091953,0.0,0.0,0.019256591796875,-0.16135045698039444,-0.4896270590431113,0
0,-0.3729707929880204,-0.02079778947092019,-0.012158159400269,-0.12081592710063725,0.0,0.0,0.016082763671875,-0.15377187597182643,-0.5267426689598469,0
0,-0.2450979983933016,-0.02031363053566051,-0.03548468429057926,-0.12255146658895201,0.0,0.001312255859375,0.01495361328125,-0.17834978141519175,-0.42344777980849335,1
0,-0.30239734031582827,-0.021516094833468804,-0.007000000000000003,-0.11848754612431861,0.0,0.0,0.01513671875,-0.1470036409577874,-0.4494009812736157,0
0,-0.5301048310030829,-0.021925548112063487,-0.08202642299916992,-0.12882332084172396,0.0,0.011138916015625,0.017547607421875,-0.23277529195295732,-0.7628801229560402,0
0,-0.23620491407780597,-0.02113299717652485,-0.0372825996781933,-0.11346463676578783,0.0,0.002349853515625,0.0145263671875,-0.17188023362050597,-0.40808514769831195,0
0,-0.26011698505577563,-0.02030164725074984,-0.007000000000000003,-0.124828708235727,0.0,0.0,0.01416015625,-0.15213035548647685,-0.41224734054225254,0
0,-0.34744346084673317,-0.01985476507425475,-0.03805650594051002,-0.12550883249440375,0.0,0.002044677734375,0.014892578125,-0.18342010350916854,-0.5308635643559017,0
0,-0.3184302005021543,-0.022403648462548293,-0.007492935178054562,-0.11667731278561243,0.0,0.0,0.0146484375,-0.14657389642621527,-0.4650040969283695,1
0,-0.28603657935610377,-0.021250954522921688,-0.007000779400626084,-0.15688027853851397,0.0,0.0,0.0185546875,-0.1851320124620618,-0.4711685918181655,0
0,-0.28488919779791755,-0.020397540897137422,-0.007000000000000003,-0.12048164097242794,0.0,0.0,0.014190673828125,-0.14787918186956533,-0.4327683796674829,0
