,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.23786723515550304,0.0,0.0,0.0,0.0,0.09796142578125,0.045684814453125,0.0,-0.23786723515550304,48
0,-0.219847982333712,0.0,0.0,0.0,0.0,0.006195068359375,0.030487060546875,0.0,-0.219847982333712,32
0,-0.2620905653089769,0.0,0.0,0.0,0.0,0.347259521484375,0.4488525390625,0.0,-0.2620905653089769,16
0,-0.16512331097203772,0.0,0.0,0.0,0.0,0.06005859375,0.03466796875,0.0,-0.16512331097203772,32
0,-0.09352440589766026,0.0,0.0,0.0,0.0,0.0,0.0164794921875,0.0,-0.09352440589766026,48
0,-0.22026019681853515,0.0,0.0,0.0,0.0,0.214080810546875,0.035491943359375,0.0,-0.22026019681853515,32
0,-0.26281497504420787,0.0,0.0,0.0,0.0,0.0,0.01678466796875,0.0,-0.26281497504420787,16
0,-0.13085391421480985,0.0,0.0,0.0,0.0,0.012725830078125,0.016326904296875,0.0,-0.13085391421480985,64
0,-0.03339882180192298,0.0,0.0,0.0,0.0,0.005218505859375,0.01593017578125,0.0,-0.03339882180192298,64
0,-0.10302988399008832,0.0,0.0,0.0,0.0,0.320220947265625,0.03314208984375,0.0,-0.10302988399008832,32
0,-0.13706777524339575,0.0,0.0,0.0,0.0,0.196502685546875,0.055267333984375,0.0,-0.13706777524339575,64
