,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-169.60661591272057,-0.11580821733411056,-0.29463306649494475,-1.5455098807188328,0.000457763671875,0.105865478515625,0.49468994140625,-1.9559511645478882,-171.5625670772685,0
0,-181.91190378356427,-0.12078874425007702,-0.24373542166020784,-1.6766178587910936,0.00146484375,0.031341552734375,0.56146240234375,-2.0411420247013785,-183.95304580826564,0
0,-154.7693237064405,-0.10650464237281633,-0.17941225839062264,-1.6472800547354494,0.00103759765625,0.07183837890625,0.531524658203125,-1.9331969554988881,-156.70252066193936,0
0,-174.61673635494722,-0.110608892361262,-0.014231551744372292,-1.9395800746521774,0.0003662109375,0.0,0.676605224609375,-2.064420518757812,-176.68115687370505,0
0,-184.41580868819514,-0.11389556366716787,-0.20661457592347512,-1.6052111173451569,0.00048828125,0.063812255859375,0.533538818359375,-1.9257212569357995,-186.3415299451309,1
0,-197.74890386534054,-0.1174815498289246,-0.3100645263846081,-1.493181133319117,0.0009765625,0.058563232421875,0.477813720703125,-1.9207272095326495,-199.66963107487314,0
0,-141.20514759566967,-0.11114252291324152,-0.1430562303862212,-1.5797516908962492,0.00048828125,0.0455322265625,0.536712646484375,-1.833950444195712,-143.0390980398654,0
0,-141.32860012965605,-0.10477206670586879,-0.017703617507051142,-1.4361199330522183,0.00146484375,0.00042724609375,0.457855224609375,-1.5585956172651383,-142.88719574692118,0
0,-155.02797323802338,-0.108856233259962,-0.08434968171738015,-1.5567297012333183,0.00030517578125,0.01263427734375,0.514984130859375,-1.7499356162106603,-156.77790885423406,0
0,-233.67656514717075,-0.12194640273622795,-0.646811895981313,-1.5540330918830794,0.0009765625,0.1478271484375,0.494110107421875,-2.32279139060062,-235.99935653777135,0
0,-181.60114151758665,-0.10222534062237834,-0.014000000000000005,-1.4618511460988786,0.00048828125,0.0,0.4730224609375,-1.5780764867212564,-183.1792180043079,0
0,-135.75305755686776,-0.10184251331052864,-0.015553659475522228,-1.6708859295210803,0.0006103515625,0.0,0.53558349609375,-1.7882821023071314,-137.5413396591749,0
0,-131.34328358962847,-0.10287829588819995,-0.16920101794298065,-1.4611962995412076,0.00146484375,0.039398193359375,0.470367431640625,-1.7332756133723883,-133.07655920300084,0
0,-182.53592735285105,-0.10365870372440719,-0.07145875580194172,-1.429859831228771,0.0,0.013702392578125,0.4306640625,-1.6049772907551196,-184.14090464360618,3
0,-189.1546636434111,-0.1017548954415853,-0.12086174548817523,-1.394776011901965,0.000244140625,0.042694091796875,0.437042236328125,-1.6173926528317257,-190.77205629624282,0
0,-138.9819863584411,-0.10662586263397195,-0.2027523186848677,-1.5562286363971851,0.00103759765625,0.032989501953125,0.504791259765625,-1.8656068177160245,-140.84759317615715,0
0,-123.11862882174614,-0.09316374531929102,-0.20259600719245374,-1.462852938951114,0.0006103515625,0.05322265625,0.47296142578125,-1.7586126914628584,-124.87724151320899,0
0,-175.1687130727817,-0.10702386350651974,-0.014226003360977181,-1.458222957126003,0.0009765625,0.0,0.46875,-1.5794728239934999,-176.74818589677523,0
0,-153.92365835934612,-0.10471141889759145,-0.17314532812141623,-1.512681109098485,0.0009765625,0.0682373046875,0.4920654296875,-1.7905378561174925,-155.7141962154636,0
0,-182.83210477333748,-0.10481750833337805,-0.04212269251193157,-1.5096860332717075,0.0009765625,0.001708984375,0.49090576171875,-1.656626234117017,-184.4887310074545,0
0,-212.00617203845047,-0.11469346546195137,-0.5843818942331492,-1.673652407672908,0.000640869140625,0.104766845703125,0.552398681640625,-2.3727277673680085,-214.3788998058185,0
0,-147.74841690623649,-0.1054516662941023,-0.36804464708953794,-1.5444313132397265,0.00146484375,0.058746337890625,0.50238037109375,-2.0179276266233663,-149.76634453285982,0
0,-144.12361000981625,-0.11096321413927003,-0.21280630607970338,-1.611244379976382,0.00146484375,0.038421630859375,0.526275634765625,-1.9350139001953552,-146.0586239100116,0
0,-178.61024442874134,-0.10331246513906278,-0.12473796729144887,-1.5458275045934406,0.00048828125,0.021331787109375,0.488311767578125,-1.773877937023952,-180.38412236576528,0
0,-167.27517387614114,-0.10735363586797789,-0.19288509191569864,-1.4793572074665977,0.00042724609375,0.061767578125,0.49383544921875,-1.7795959352502742,-169.05476981139142,0
0,-128.66109312288648,-0.10542987106137607,-0.0905623773588388,-1.539638053673591,0.0009765625,0.025604248046875,0.510833740234375,-1.7356303020938055,-130.39672342498028,0
0,-236.02298208877707,-0.11183438899447354,-0.4992771476502543,-1.5969562268396735,0.00048828125,0.16845703125,0.508544921875,-2.2080677634844017,-238.23104985226144,0
0,-241.22877210642258,-0.1212427925292003,-0.5313424848902175,-1.5354233418153926,0.00146484375,0.1029052734375,0.484588623046875,-2.1880086192348105,-243.41678072565742,0
0,-153.5000223081849,-0.11000270896156991,-0.39939991831552824,-1.4786087358949498,0.000579833984375,0.067840576171875,0.47021484375,-1.9880113631720477,-155.4880336713569,0
0,-194.62688278273066,-0.11548439793871441,-0.4943841634882891,-1.5877451095751565,0.0009765625,0.15838623046875,0.515167236328125,-2.1976136710021597,-196.82449645373282,0
0,-150.66980413933842,-0.10936295932764609,-0.05521922155923113,-1.4641558429395098,0.001251220703125,0.004180908203125,0.4832763671875,-1.6287380238263869,-152.2985421631648,0
0,-140.42813815398387,-0.10096379766581384,-0.03148310722198618,-1.5937718786952155,0.0009765625,0.005706787109375,0.51824951171875,-1.7262187835830156,-142.1543569375669,0
0,-175.3961993234293,-0.11177958578578769,-0.17029792544886305,-1.3727831412080755,0.00146484375,0.05084228515625,0.4356689453125,-1.6548606524427263,-177.05105997587205,0
0,-127.60143709746333,-0.10095891762564266,-0.014004294025497558,-1.6534375465509534,0.000640869140625,0.0,0.531707763671875,-1.7684007582020933,-129.36983785566542,0
0,-199.50493875003838,-0.1110064915605151,-0.15535304557884264,-1.41672083298609,0.000946044921875,0.008697509765625,0.455657958984375,-1.6830803701254475,-201.18801912016386,1
0,-127.13139819173432,-0.11076288348959593,-0.09317544027179184,-1.883274894237804,0.001312255859375,0.018524169921875,0.65032958984375,-2.0872132179991914,-129.2186114097335,0
0,-208.41436717882152,-0.1195701599866476,-0.47156112992253835,-1.5566091239153403,0.00128173828125,0.1402587890625,0.504730224609375,-2.1477404138245264,-210.562107592646,0
0,-140.2074528148817,-0.09738488089977608,-0.014000000000000005,-1.469323954465259,0.0,0.0,0.480743408203125,-1.5807088353650354,-141.7881616502467,0
0,-208.06221407739213,-0.10700456532627012,-0.44006725586312995,-1.6589860468505107,0.0,0.15509033203125,0.551666259765625,-2.2060578680399106,-210.26827194543205,0
0,-138.8218982354409,-0.09963499764281977,-0.34239662237973717,-1.5511764175297804,0.0009765625,0.10980224609375,0.50360107421875,-1.993208037552337,-140.81510627299326,1
0,-161.55060210880117,-0.1214824704071148,-0.3436535134119204,-1.5286240653933607,0.0013427734375,0.095306396484375,0.49908447265625,-1.9937600492123957,-163.54436215801357,3
0,-147.2436795524371,-0.10670446178594294,-0.1674331013181658,-1.7361222046351723,0.0009765625,0.050262451171875,0.58721923828125,-2.010259767739281,-149.25393932017639,0
0,-127.62917659574049,-0.1099949623141312,-0.06704397701102766,-1.4893152825796974,0.0009765625,0.017242431640625,0.48785400390625,-1.6663542219048564,-129.29553081764536,0
0,-140.09094685180685,-0.09726319631988299,-0.15634965981687585,-1.4671972497444306,0.00067138671875,0.015228271484375,0.476104736328125,-1.7208101058811893,-141.81175695768806,0
0,-202.9458950255051,-0.11738640838673645,-0.15614043870276115,-1.4784566818290341,0.00146484375,0.06011962890625,0.447967529296875,-1.7519835289185317,-204.69787855442365,0
0,-206.06649347713682,-0.12730724156049905,-0.5588083573657103,-1.5656166874784363,0.00146484375,0.119354248046875,0.50994873046875,-2.2517322864046454,-208.31822576354145,2
0,-137.53296547922378,-0.0990306150439817,-0.1438536864632114,-1.4985496512923246,0.00048828125,0.04412841796875,0.488250732421875,-1.7414339527995177,-139.2743994320233,0
0,-189.3846260645007,-0.11286905952152906,-0.27750928894183435,-1.300540897555466,0.000335693359375,0.09564208984375,0.391387939453125,-1.6909192460188296,-191.0755453105195,0
0,-169.15791064811168,-0.11616525748705135,-0.3961533567808749,-1.5452531419656028,0.00079345703125,0.07269287109375,0.505157470703125,-2.057571756233529,-171.21548240434524,0
0,-176.90341861621135,-0.11094524333528337,-0.38540831502200007,-1.5296949540861324,0.0009765625,0.167694091796875,0.5009765625,-2.026048512443416,-178.92946712865478,0
0,-226.01957657641503,-0.11805341290446258,-0.5160597756076024,-1.3862579837667948,0.0009765625,0.1611328125,0.414337158203125,-2.02037117227886,-228.0399477486939,1
0,-128.61488125885487,-0.09909122395257658,-0.31783873140447616,-1.701917073746595,0.0018310546875,0.087371826171875,0.568359375,-2.118847029103647,-130.73372828795848,4
0,-188.1041334781184,-0.12086004203428165,-0.17544819970685868,-1.5317044520533396,0.00146484375,0.073150634765625,0.4990234375,-1.8280126937944798,-189.93214617191288,0
0,-148.59542151728186,-0.11201872479634181,-0.014189255598094516,-1.6143063864255627,0.0009765625,0.0,0.5421142578125,-1.740514366819999,-150.33593588410184,0
0,-180.51053120422608,-0.11275963467698955,-0.30990523636250356,-1.61765896023793,0.001953125,0.05413818359375,0.51251220703125,-2.0403238312774237,-182.5508550355035,1
0,-202.49476948849698,-0.12114116160727458,-0.1366970982488415,-1.4964396852689013,0.001953125,0.052215576171875,0.47381591796875,-1.7542779451250174,-204.249047433622,2
0,-87.1477550077498,-0.08762498128503088,-0.014000000000000005,-1.7343741028592121,0.0009765625,0.0,0.59912109375,-1.8359990841442424,-88.98375409189403,6
0,-129.9056288151088,-0.09716179335990684,-0.015830476443492406,-1.6695459465628808,0.0,0.0,0.561798095703125,-1.7825382163662797,-131.68816703147507,0
0,-158.22943160788944,-0.10988516793926359,-0.35255080731114397,-1.494828933905401,0.0009765625,0.0689697265625,0.477783203125,-1.9572649091558085,-160.18669651704528,0
0,-179.02783662273094,-0.1026259925002751,-0.014000000000000005,-1.4439505968921988,0.0,0.0,0.46075439453125,-1.5605765893924737,-180.5884132121234,2
0,-129.11313142425576,-0.10358423618016568,-0.23399218898641322,-1.493295516871405,0.0009765625,0.066680908203125,0.480316162109375,-1.830871942037984,-130.94400336629374,0
0,-194.73959207064098,-0.11508419157864595,-0.3373969335439109,-1.4296734058417653,0.0009765625,0.090057373046875,0.452392578125,-1.8821545309643222,-196.62174660160528,0
0,-192.0682567577324,-0.10876554911427848,-0.14736657869698708,-1.4064397142205798,0.0009765625,0.025970458984375,0.431884765625,-1.6625718420318454,-193.7308285997642,0
0,-180.76783013500864,-0.11029644274388285,-0.12489747418635827,-1.4353731821666855,0.0008544921875,0.01885986328125,0.44610595703125,-1.6705670990969268,-182.43839723410557,0
0,-155.43337730040554,-0.11241097635262942,-0.23596440813480504,-1.4891413954962978,0.0009765625,0.06903076171875,0.483612060546875,-1.8375167799837322,-157.27089408038927,0
0,-192.2157437183509,-0.11410047006234374,-0.43247074778742717,-1.5315846225802074,0.000732421875,0.0557861328125,0.46343994140625,-2.0781558404299783,-194.2938995587809,0
0,-139.60346317425837,-0.10893483755279477,-0.4464794746872435,-1.5421783354433332,0.0009765625,0.119873046875,0.4945068359375,-2.097592647683371,-141.70105582194174,0
0,-153.1413883694505,-0.10014768827012988,-0.014000000000000005,-1.3559028818635128,0.001434326171875,0.0,0.4237060546875,-1.4700505701336422,-154.61143893958416,0
0,-170.57201703978777,-0.11092603710432397,-0.23693135604232052,-1.4315992571154457,3.0517578125e-05,0.08074951171875,0.463134765625,-1.77945665026209,-172.3514736900499,0
0,-156.30687759336195,-0.11583473898050055,-0.35452509472165683,-1.511262658564415,0.0009765625,0.058746337890625,0.47576904296875,-1.9816224922665726,-158.2885000856285,5
0,-138.4186630480122,-0.10254062272553749,-0.34082738453297345,-1.4891334775499638,0.00054931640625,0.091949462890625,0.476531982421875,-1.932501484808475,-140.35116453282066,0
0,-131.80960546013446,-0.10591504882444158,-0.10999217942375929,-1.6154481874861593,0.00146484375,0.0,0.52838134765625,-1.83135541573436,-133.6409608758688,0
0,-170.51939911993205,-0.11776444878265643,-0.06683684359620357,-1.4778331141033758,0.0009765625,0.0184326171875,0.478607177734375,-1.6624344064822356,-172.18183352641424,0
0,-129.45434988689917,-0.10771564961489319,-0.1070739198552757,-1.472914580471747,0.00177001953125,0.02899169921875,0.47210693359375,-1.6877041499419154,-131.1420540368411,0
0,-129.0619489413375,-0.10206151128637758,-0.27101551611276586,-1.4928116407642076,0.0008544921875,0.05682373046875,0.4754638671875,-1.865888668163351,-130.92783760950084,0
0,-211.5838899858427,-0.11626300540360139,-0.25860829071723673,-1.4691465966306987,0.00048828125,0.070159912109375,0.44873046875,-1.8440178927515365,-213.42790787859423,3
0,-162.52815414815086,-0.1110590031142388,-0.15228749426030389,-1.4713187132691874,0.0009765625,0.029388427734375,0.477325439453125,-1.7346652106437301,-164.26281935879462,0
0,-209.95394601561503,-0.11398877123959589,-0.3564648985012778,-1.40663442927355,0.001373291015625,0.107421875,0.4356689453125,-1.8770880990144234,-211.83103411462946,1
0,-130.80442118910617,-0.10437730892380778,-0.29836051519412243,-1.5015514726952293,0.0,0.094146728515625,0.4906005859375,-1.9042892968131593,-132.70871048591934,0
0,-117.79172396082888,-0.10039528571902083,-0.29493788065114596,-1.582545814985514,0.000946044921875,0.0771484375,0.518829345703125,-1.9778789813556805,-119.76960294218458,12
0,-106.08582116061696,-0.08971525044255378,-0.014000000000000005,-1.5068086590545748,0.0009765625,0.0,0.50054931640625,-1.6105239094971284,-107.69634507011409,0
