,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.27790921829941917,0.0,0.0,0.0,0.0009765625,0.10321044921875,0.51397705078125,0.0,-0.27790921829941917,29
0,-0.33343888608057565,0.0,0.0,0.0,0.0009765625,0.376068115234375,0.329254150390625,0.0,-0.33343888608057565,15
0,-0.16671036405619294,0.0,0.0,0.0,0.000244140625,0.010345458984375,0.322052001953125,0.0,-0.16671036405619294,60
0,-0.31684831210112396,0.0,0.0,0.0,0.001953125,0.117462158203125,0.34588623046875,0.0,-0.31684831210112396,31
0,-0.3073637883039846,0.0,0.0,0.0,0.00146484375,0.031005859375,0.23419189453125,0.0,-0.3073637883039846,10
0,-0.18704616823378525,0.0,0.0,0.0,0.0009765625,0.0,0.258453369140625,0.0,-0.18704616823378525,26
0,-0.30768270636268735,0.0,0.0,0.0,0.0009765625,0.083648681640625,0.328948974609375,0.0,-0.30768270636268735,35
0,-0.22484230599593785,0.0,0.0,0.0,0.0009765625,0.266021728515625,0.306365966796875,0.0,-0.22484230599593785,23
0,-0.3616617315382379,0.0,0.0,0.0,0.00146484375,0.35467529296875,0.318756103515625,0.0,-0.3616617315382379,28
0,-0.17352124280482084,0.0,0.0,0.0,0.00048828125,0.0,0.246490478515625,0.0,-0.17352124280482084,49
0,-0.3252715593316464,0.0,0.0,0.0,0.0009765625,0.114288330078125,0.3585205078125,0.0,-0.3252715593316464,28
0,-0.27015542934929293,0.0,0.0,0.0,0.0009765625,0.286041259765625,0.297637939453125,0.0,-0.27015542934929293,24
0,-0.3330548305993868,0.0,0.0,0.0,0.00146484375,0.274749755859375,0.220703125,0.0,-0.3330548305993868,15
0,-0.255565613260807,0.0,0.0,0.0,0.00146484375,0.237091064453125,0.36083984375,0.0,-0.255565613260807,30
0,-0.22266915419400413,0.0,0.0,0.0,0.0009765625,0.10333251953125,0.314239501953125,0.0,-0.22266915419400413,48
0,-0.18546312366068587,0.0,0.0,0.0,0.001068115234375,0.015228271484375,0.43621826171875,0.0,-0.18546312366068587,32
0,-0.3784215776349795,0.0,0.0,0.0,0.0009765625,0.259429931640625,0.207550048828125,0.0,-0.3784215776349795,26
0,-0.13354496064442734,0.0,0.0,0.0,0.0009765625,0.179290771484375,0.32696533203125,0.0,-0.13354496064442734,31
0,-0.43728196001943814,0.0,0.0,0.0,0.000946044921875,0.472564697265625,0.2451171875,0.0,-0.43728196001943814,0
0,-0.29154354877631006,0.0,0.0,0.0,0.00048828125,0.1248779296875,0.204071044921875,0.0,-0.29154354877631006,22
0,-0.2544147865001737,0.0,0.0,0.0,0.0009765625,0.1136474609375,0.237640380859375,0.0,-0.2544147865001737,42
0,-0.1359641672336063,0.0,0.0,0.0,0.00048828125,0.04376220703125,0.3673095703125,0.0,-0.1359641672336063,35
0,-0.14260059511108958,0.0,0.0,0.0,0.0009765625,0.0,0.310028076171875,0.0,-0.14260059511108958,51
0,-0.23558919458047084,0.0,0.0,0.0,0.00146484375,0.047027587890625,0.194549560546875,0.0,-0.23558919458047084,19
