,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,5.468919949551057,-0.024904568158549967,-0.10221538142014681,-0.2072950009639776,0.0,0.095184326171875,0.0811767578125,-0.33441495054267434,5.134504999008383,47
0,5.021806225942886,-0.025013295084821693,-0.16168368483466317,-0.12564245004482336,0.0,0.052764892578125,0.017791748046875,-0.3123394299643083,4.709466795978579,64
0,5.217291198722697,-0.02157836320048153,-0.41705718336125996,-0.1406796806647111,0.0,0.30718994140625,0.022216796875,-0.5793152272264527,4.637975971496244,48
0,5.390510673645087,-0.022326324685991217,-0.007000000000000004,-0.12458538652723827,0.0,0.0,0.01416015625,-0.1539117112132295,5.236598962431858,64
0,4.360519529741056,-0.021685282029004153,-0.19844740604590302,-0.15013997063428586,0.0,0.188262939453125,0.019378662109375,-0.370272658709193,3.9902468710318635,62
0,3.796216805068937,-0.022576407862701257,-0.7647368221624897,-0.13970152897630372,0.0,0.7471923828125,0.0172119140625,-0.9270147590014947,2.8692020460674423,32
0,4.250843818636051,-0.024974320471513878,-0.5992050883505853,-0.16998111543966898,0.0,0.20709228515625,0.0421142578125,-0.7941605242617682,3.4566832943742827,45
0,4.995491627339017,-0.02202920117788807,-0.219995754709359,-0.1877757257558167,0.0,0.017974853515625,0.065582275390625,-0.42980068164306373,4.565690945695953,48
0,4.17569294711121,-0.025051262883902494,-0.49991017501379387,-0.25444513306110145,0.0,0.39947509765625,0.092071533203125,-0.7794065709587978,3.3962863761524127,34
0,4.588889784602381,-0.023857899191098132,-0.5294174777085929,-0.19125867304142619,0.0,0.38653564453125,0.048370361328125,-0.7445340499411173,3.8443557346612636,44
0,5.019323912596113,-0.022310630163417517,-0.524290834293133,-0.14549599428717042,0.0,0.32550048828125,0.025054931640625,-0.692097458743721,4.327226453852393,46
0,4.935464326719714,-0.023154577582833603,-0.27372134032788237,-0.13501306571589516,0.0,0.070068359375,0.021759033203125,-0.43188898362661116,4.503575343093103,64
0,4.978207043820139,-0.021045131547115542,-0.22202038458593348,-0.14464011387990441,0.0,0.213836669921875,0.0250244140625,-0.38770563001295344,4.590501413807186,22
0,5.425042236085263,-0.021907943299937085,-0.17634524333797064,-0.13456954566760176,0.0,0.0479736328125,0.02056884765625,-0.3328227323055095,5.092219503779754,55
0,5.171890807314881,-0.017591275543895286,-0.1952338332580517,-0.15907019756201576,0.0,0.185455322265625,0.0185546875,-0.3718953063639628,4.799995500950919,58
0,4.607377405659994,-0.021500941238919775,-0.24453311607286274,-0.14689594899298747,0.0,0.11090087890625,0.0313720703125,-0.41293000630477,4.194447399355225,44
0,4.906166809767809,-0.02013161360671186,-0.20678382132750775,-0.12097807976375133,0.0,0.043853759765625,0.016357421875,-0.3478935146979709,4.558273295069839,29
0,4.30916445745801,-0.02258424007953102,-0.42036268297169344,-0.14439198869082565,0.0,0.30364990234375,0.02532958984375,-0.5873389117420501,3.721825545715961,47
0,5.577578989167557,-0.017343479393505827,-0.36470276695025117,-0.12443255211655616,0.0,0.207000732421875,0.016021728515625,-0.5064787984603131,5.071100190707243,62
0,4.95307809751829,-0.02778135576537383,-0.4096565704803109,-0.19529659543904876,0.0,0.39471435546875,0.0662841796875,-0.6327345216847335,4.320343575833556,48
0,4.852911026799811,-0.02361027258395986,-0.49691321317858034,-0.13395010703769303,0.0,0.20452880859375,0.01873779296875,-0.6544735928002331,4.198437433999578,63
0,5.21007870603149,-0.020125754361440727,-0.25166932145854315,-0.1386224483883856,0.0,0.162109375,0.02581787109375,-0.41041752420836947,4.79966118182312,62
0,4.849042669788183,-0.018288655254481024,-0.3850853584338325,-0.13501906979549622,0.0,0.218597412109375,0.021331787109375,-0.5383930834838098,4.310649586304374,28
0,5.005513045343127,-0.02523192785454037,-0.3996093419177309,-0.2030143420648388,0.0,0.129302978515625,0.057464599609375,-0.6278556118371099,4.377657433506017,48
0,5.21209812162106,-0.0212382869074388,-0.2764379202570823,-0.15831694807329955,0.0,0.18365478515625,0.01904296875,-0.4559931552378206,4.75610496638324,75
0,5.3968436863042895,-0.021571727599905947,-0.04377177831395704,-0.12720097947652365,0.0,0.00054931640625,0.018524169921875,-0.1925444853903866,5.204299200913903,64
0,5.448894460654387,-0.022314778471846684,-0.21912947323160392,-0.12951683516222595,0.0,0.168548583984375,0.01611328125,-0.3709610868656765,5.07793337378871,56
0,4.800266751117661,-0.023525946388423452,-0.4490982275042594,-0.17628180351875886,0.0,0.27203369140625,0.05364990234375,-0.6489059774114418,4.1513607737062195,46
0,3.993219899810672,-0.02117862109591209,-0.4148769884697221,-0.22737470314372193,0.0,0.386077880859375,0.078094482421875,-0.6634303127093562,3.329789587101316,32
0,5.164740818568717,-0.02130379275916496,-0.2717434568963414,-0.12715961289124922,0.0,0.216278076171875,0.01605224609375,-0.4202068625467556,4.744533956021961,64
0,4.412185179362218,-0.02016368279719315,-0.6578374894865096,-0.14395824907688912,0.0,0.546844482421875,0.022125244140625,-0.8219594213605917,3.590225758001627,46
0,5.010931856627533,-0.023157074493321626,-0.45667928379252154,-0.13377082450118988,0.0,0.17401123046875,0.020355224609375,-0.6136071827870331,4.397324673840499,60
0,5.512041699394917,-0.01748416056902172,-0.1573602824099381,-0.12028446795016683,0.0,0.079559326171875,0.0147705078125,-0.2951289109291267,5.216912788465791,49
0,4.57783553183746,-0.020596620188304528,-0.2078156520728586,-0.18498629135186756,0.0,0.1846923828125,0.05560302734375,-0.41339856361303073,4.16443696822443,46
0,4.285947381543908,-0.025972836713781953,-0.7458713589749656,-0.13299383402447634,0.0,0.473541259765625,0.01837158203125,-0.9048380297132239,3.381109351830684,46
0,5.039432208728861,-0.021772904281451722,-0.20610942672582036,-0.15011948734113242,0.0,0.183990478515625,0.018524169921875,-0.3780018183484045,4.661430390380456,48
0,5.1445856152882135,-0.019914852152858504,-0.07239945857823053,-0.12401236601690599,0.0,0.028594970703125,0.01507568359375,-0.216326676747995,4.928258938540219,49
0,4.89532130400786,-0.022361379824162766,-0.22223366399692027,-0.12878661018624055,0.0,0.180908203125,0.01641845703125,-0.37338165400732354,4.521939650000536,41
0,5.464583956352349,-0.0205087452656871,-0.008072213955501652,-0.12259876370318006,0.0,0.0,0.0152587890625,-0.15117972292436876,5.31340423342798,63
0,5.701643899281326,-0.016930160063982312,-0.007000000000000003,-0.11473714391338644,0.0,0.0,0.014678955078125,-0.13866730397736873,5.562976595303956,62
0,5.078147637897271,-0.02286891713665229,-0.010310833253855487,-0.12525736375096266,0.0,9.1552734375e-05,0.01483154296875,-0.15843711414147044,4.919710523755801,46
0,4.97986998445563,-0.02285711056036438,-0.007245562584744656,-0.12323339547285682,0.0,0.0,0.016754150390625,-0.15333606861796586,4.826533915837664,57
0,4.541062210637689,-0.019133377073432697,-0.007291414476211002,-0.12182065511887188,0.0,0.0,0.0146484375,-0.14824544666851558,4.392816763969173,48
0,5.483306590981722,-0.022043653971017492,-0.2851138637998777,-0.1295191002449982,0.0,0.16473388671875,0.016082763671875,-0.4366766180158933,5.046629972965829,63
0,5.40132247097101,-0.020400883100670827,-0.0492354129657708,-0.12763896600464752,0.0,0.03546142578125,0.01580810546875,-0.19727526207108914,5.204047208899922,64
0,4.5488837741207195,-0.027411444801487786,-0.8607972087663106,-0.20124724503470798,0.0,0.424072265625,0.056121826171875,-1.0894558986025065,3.4594278755182115,51
0,5.18935904156519,-0.020922615404875652,-0.12145764032968445,-0.15878843220233277,0.0,0.0,0.03070068359375,-0.30116868793689283,4.888190353628297,59
0,5.312952794212954,-0.021960777855342967,-0.30264655215131203,-0.12955716510645,0.0,0.0404052734375,0.018951416015625,-0.45416449511310497,4.858788299099849,64
0,5.428989233964228,-0.018637296554116885,-0.03613783906578983,-0.12223651835842947,0.0,0.015350341796875,0.01611328125,-0.17701165397833618,5.251977579985892,63
0,5.273465583015386,-0.020093559520342565,-0.38371768249302385,-0.1321926100390633,0.0,0.20806884765625,0.016448974609375,-0.5360038520524296,4.737461730962956,61
0,5.436909899151599,-0.02141064143532319,-0.450840361431036,-0.1695851458852381,0.0,0.23388671875,0.04840087890625,-0.6418361487515974,4.795073750400002,63
0,5.524100022688556,-0.018127391618877508,-0.007000000000000003,-0.12476103217238246,0.0,0.0,0.01513671875,-0.14988842379125997,5.374211598897297,64
0,4.795770749937892,-0.020083156168625334,-0.007000000000000003,-0.11594084252310642,0.0,0.0,0.01513671875,-0.14302399869173177,4.652746751246161,35
0,5.552703199385432,-0.017237803416277633,-0.007000000000000003,-0.1497341605099274,0.0,0.0,0.03363037109375,-0.17397196392620506,5.378731235459227,60
0,5.215956683483671,-0.022142027401825796,-0.49613284180054157,-0.1324987903245477,0.0,0.124847412109375,0.01959228515625,-0.650773659526915,4.565183023956756,60
0,4.734524285620134,-0.018872848381357842,-0.23467587338728318,-0.20123894145996207,0.0,0.208099365234375,0.0836181640625,-0.4547876632286031,4.279736622391532,47
0,5.268371027298049,-0.023278429536414687,-0.2842324961285999,-0.15869612150070073,0.0,0.109375,0.0203857421875,-0.46620704716571526,4.802163980132334,79
0,5.004588582246735,-0.022357863113210537,-0.17830375345853797,-0.12660176784534882,0.0,0.013916015625,0.0157470703125,-0.32726338441709735,4.677325197829637,64
0,4.388757531097668,-0.02275745471877168,-0.28806090453653543,-0.14194639897413905,0.0,0.19708251953125,0.021087646484375,-0.45276475822944623,3.9359927728682216,48
0,5.551620874556335,-0.018430700560892015,-0.007000000000000003,-0.12036988042423208,0.0,0.0,0.01513671875,-0.1458005809851241,5.405820293571211,64
0,5.3140053147792425,-0.018726107847444898,-0.02558956158992226,-0.12664456280827283,0.0,0.001220703125,0.016998291015625,-0.17096023224563997,5.143045082533602,61
0,4.485922392314432,-0.021740858761037263,-0.33730103452691046,-0.1383377479772449,0.0,0.210052490234375,0.0208740234375,-0.49737964126519263,3.9885427510492386,48
0,4.972123178671385,-0.0179261044984054,-0.2329786020609751,-0.13105877551043316,0.0,0.218994140625,0.0184326171875,-0.3819634820698137,4.590159696601573,64
0,3.4883521013356145,-0.019015109001189467,-1.0462445208427547,-0.14265900378782506,0.0,0.86456298828125,0.025543212890625,-1.207918633631769,2.280433467703845,16
0,4.444739035273484,-0.02563336471371478,-0.6818088234888826,-0.22659576070144252,0.0,0.520904541015625,0.06597900390625,-0.9340379489040398,3.510701086369445,45
0,5.191737822264365,-0.017178557845561514,-0.1914021052631135,-0.12276328996643338,0.0,0.180023193359375,0.014678955078125,-0.33134395307510833,4.860393869189257,63
0,5.176409086208375,-0.019204012840646253,-0.05247254470773894,-0.1639277391052446,0.0,0.0,0.01910400390625,-0.23560429665362978,4.940804789554745,76
0,5.287914603473247,-0.018785274072063707,-0.38778336427574567,-0.1215045344260289,0.0,0.19873046875,0.015777587890625,-0.5280731727738383,4.759841430699408,64
0,4.391362518048371,-0.022801650130816142,-0.49423298651483294,-0.13522094091916823,0.0,0.237640380859375,0.01824951171875,-0.6522555775648172,3.739106940483553,46
0,5.232946047405723,-0.018937755173906737,-0.19100715052956652,-0.12702202680403354,0.0,0.1785888671875,0.0146484375,-0.33696693250750676,4.895979114898216,63
0,4.468201317019766,-0.02119853650522245,-0.5918618362935014,-0.1547799898581722,0.0,0.5400390625,0.0255126953125,-0.7678403626568961,3.70036095436287,47
0,5.172975000671026,-0.01983354815292168,-0.180109893057401,-0.12680500866756794,0.0,0.1536865234375,0.01708984375,-0.32674844987789065,4.846226550793135,64
