,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.2789761439232224,-0.026143105376771118,-0.014735463126762317,-0.2679098315531173,0.0,0.0,0.015960693359375,-0.30878840005665065,-0.587764543979873,0
0,-0.2309938242152661,-0.026534977393947175,-0.014000000000000005,-0.24240818953875354,0.0,0.0,0.0146484375,-0.2829431669327007,-0.5139369911479668,0
0,-0.3857666532332068,-0.028525108260648545,-0.2519432680874338,-0.2558050212020622,0.0,0.040924072265625,0.016845703125,-0.5362733975501445,-0.9220400507833513,0
0,-0.39145377853156693,-0.02850873188873948,-0.019124959576302822,-0.2674405405827605,0.0,0.0,0.017303466796875,-0.3150742320478028,-0.7065280105793698,0
0,-0.3660988986664824,-0.027724241638485695,-0.02187197513066673,-0.27060812397841144,0.0,0.0,0.017578125,-0.3202043407475639,-0.6863032394140463,0
0,-0.24695565590511764,-0.026524039581248993,-0.014000000000000005,-0.24832534153484756,0.0,0.0,0.015625,-0.2888493811160965,-0.5358050370212141,1
0,-0.3910685895339876,-0.027504551984307568,-0.014484732233437995,-0.24559127161710265,0.0,0.0,0.01593017578125,-0.2875805558348482,-0.6786491453688359,0
0,-0.29836389865875773,-0.027387958004596365,-0.03709888685834509,-0.30387144669720634,0.0,0.001495361328125,0.01934814453125,-0.36835829156014777,-0.6667221902189056,0
0,-0.40396349269547777,-0.028366638862094375,-0.014000000000000005,-0.2623587943818769,0.0,0.0,0.017059326171875,-0.3047254332439713,-0.7086889259394491,8
0,-0.44203988422616536,-0.030451631371642033,-0.023091949474656627,-0.24517379058819957,0.0,0.0,0.0150146484375,-0.29871737143449817,-0.7407572556606636,0
0,-0.489776975704678,-0.029563106796997977,-0.08795323945793244,-0.27832318518993615,0.0,0.0,0.02001953125,-0.3958395314448666,-0.8856165071495447,0
0,-0.2865631082133848,-0.027086824376891493,-0.014000000000000005,-0.23355757070985778,0.0,0.0,0.014739990234375,-0.27464439508674926,-0.561207503300134,0
0,-0.30875254522405143,-0.025321634144744556,-0.014000000000000005,-0.25414788026856955,0.0,0.0,0.014678955078125,-0.29346951441331415,-0.6022220596373655,0
0,-0.3440410886156887,-0.02760236274347875,-0.014000000000000005,-0.23993642838009904,0.0,0.0,0.01470947265625,-0.28153879112357777,-0.6255798797392665,0
0,-0.42510399243939534,-0.028888013247959525,-0.026573007575444875,-0.25434736270509134,0.0,0.0,0.016357421875,-0.30980838352849577,-0.7349123759678912,0
0,-0.3999637074233071,-0.027154375163605363,-0.2043196624599065,-0.25471830333183315,0.0,0.02978515625,0.01824951171875,-0.4861923409553449,-0.886156048378652,0
0,-0.38847618205057627,-0.027085588931718464,-0.014751378896944419,-0.251092974140498,0.0,0.0,0.016357421875,-0.2929299419691609,-0.6814061240197372,0
0,-0.255513846784044,-0.024971751069877708,-0.014000000000000005,-0.29895245147159333,0.0,0.0,0.01806640625,-0.33792420254147104,-0.593438049325515,0
0,-0.3547902490954754,-0.026990579537291275,-0.05320391595727353,-0.2503359033913453,0.0,0.0009765625,0.014801025390625,-0.3305303988859102,-0.6853206479813855,0
0,-0.38580160160988713,-0.026150357827267132,-0.019065272358570418,-0.25834684603602065,0.0,0.0,0.0146484375,-0.30356247622185817,-0.6893640778317454,0
0,-0.27829459414921864,-0.02619922645387568,-0.014000000000000005,-0.2388322989521734,0.0,0.0,0.01513671875,-0.27903152540604903,-0.5573261195552677,0
0,-0.28459988772656036,-0.024084930229768285,-0.014000000000000005,-0.23725779412071138,0.0,0.0,0.015228271484375,-0.27534272435047963,-0.55994261207704,0
0,-0.26037642530727706,-0.026050917079063388,-0.014000000000000005,-0.23953837464485309,0.0,0.0,0.01416015625,-0.27958929172391644,-0.5399657170311936,0
0,-0.34749903655508707,-0.026353249222014374,-0.014000000000000005,-0.26726388733641676,0.0,0.0,0.015167236328125,-0.30761713655843115,-0.6551161731135182,2
0,-0.3658638712209644,-0.0271307590098471,-0.033821020906499445,-0.24484981651977217,0.0,0.0,0.01617431640625,-0.3058015964361187,-0.671665467657083,0
0,-0.4436396415706493,-0.026155240028213483,-0.04947688727628145,-0.2729185272806947,0.0,0.0,0.018341064453125,-0.34855065458518963,-0.7921902961558388,0
0,-0.45165066255007136,-0.027095795082450295,-0.018096657653291645,-0.2595756087205634,0.0,0.0,0.015228271484375,-0.3047680614563053,-0.7564187240063767,0
0,-0.24834023330401186,-0.022871289451493568,-0.014000000000000005,-0.31229050857561075,0.0,0.0,0.01904296875,-0.34916179802710434,-0.5975020313311161,0
0,-0.30194864856410764,-0.027501470528426504,-0.01553461700889742,-0.24288090287859584,0.0,0.0,0.01513671875,-0.2859169904159198,-0.5878656389800274,0
0,-0.4347735961613674,-0.029273855871281486,-0.20156799228451733,-0.26854502995032115,0.0,0.02618408203125,0.017181396484375,-0.49938687810612,-0.9341604742674875,0
0,-0.42173831643569887,-0.027591838271985008,-0.12608641534338755,-0.2687108277977285,0.0,0.0,0.01873779296875,-0.42238908141310105,-0.8441273978487999,3
0,-0.32656513061205267,-0.029285233432166845,-0.0547903684228085,-0.2376195968621599,0.0,0.002044677734375,0.01654052734375,-0.3216951987171352,-0.6482603293291879,0
0,-0.41625357006576225,-0.028576340788144562,-0.11063467278330577,-0.27231846429681184,0.0,0.0,0.019287109375,-0.41152947786826216,-0.8277830479340245,0
0,-0.229752927548937,-0.02642904186808145,-0.014000000000146276,-0.24296589222019593,0.0,0.0,0.01513671875,-0.2833949340884237,-0.5131478616373606,0
0,-0.43231081161695895,-0.029176304638189855,-0.08517547795218956,-0.24671429427565944,0.0,0.011260986328125,0.015625,-0.36106607686603887,-0.7933768884829977,0
0,-0.45701546718052616,-0.024801705070654545,-0.014000000000000005,-0.24633918499733762,0.0,0.0,0.0146484375,-0.28514089006799215,-0.7421563572485183,0
0,-0.4647682499987637,-0.02932397631859219,-0.017367203914501653,-0.24229857344391792,0.0,0.0,0.0146484375,-0.28898975367701174,-0.7537580036757753,0
0,-0.28146348580338276,-0.02088789196215383,-0.014000000000000005,-0.2440940796767464,0.0,0.0,0.0146484375,-0.27898197163890026,-0.560445457442283,0
0,-0.3933728972777817,-0.03052910578105284,-0.03599862157290118,-0.30331144322713716,0.0,0.0,0.019012451171875,-0.36983917058109117,-0.7632120678588727,0
0,-0.442475133834926,-0.02923881324002818,-0.04444863633097368,-0.2655878463695964,0.0,0.0,0.015533447265625,-0.33927529594059824,-0.7817504297755241,0
0,-0.4324535517932532,-0.023028312993336193,-0.07551047249373918,-0.27957259123194456,0.0,0.0,0.01727294921875,-0.37811137671901995,-0.8105649285122731,0
0,-0.43149090314103383,-0.026698173346051554,-0.15065162785056377,-0.27947799246934824,0.0,0.0,0.017547607421875,-0.4568277936659635,-0.8883186968069973,0
0,-0.4178617998062481,-0.026981205561511203,-0.12111337622662816,-0.28091105945152806,0.0,0.0,0.018524169921875,-0.42900564123966733,-0.8468674410459154,0
0,-0.3852323908656769,-0.025633599191089505,-0.02115138710978407,-0.265584572907852,0.0,0.0,0.016571044921875,-0.31236955920872556,-0.6976019500744024,0
0,-0.3262525708269662,-0.02333943169213605,-0.014000000000000005,-0.2440115706105792,0.0,0.0,0.01416015625,-0.28135100230271526,-0.6076035731296814,0
0,-0.3315159298131043,-0.024834099539008527,-0.014000000000000005,-0.24699081703611825,0.0,0.0,0.0146484375,-0.28582491657512676,-0.6173408463882311,0
0,-0.24814058975887723,-0.024068114076981558,-0.014000000000000005,-0.24704645473285308,0.0,0.0,0.01416015625,-0.28511456880983466,-0.533255158568712,0
0,-0.324488061710395,-0.02350115513893842,-0.014000000000000005,-0.24481968136668084,0.0,0.0,0.013671875,-0.28232083650561923,-0.6068088982160142,0
0,-0.4628819990062404,-0.027622825068631958,-0.1961634915239418,-0.34923002698152616,0.0,0.0,0.02392578125,-0.5730163435740999,-1.0358983425803403,0
0,-0.5607368696257822,-0.028557115770884618,-0.014000000000000005,-0.258608234900897,0.0,0.0,0.01513671875,-0.30116535067178163,-0.8619022202975637,0
0,-0.3761642667608385,-0.02632611742277986,-0.014000000000000005,-0.2409446492472374,0.0,0.0,0.0147705078125,-0.28127076667001727,-0.6574350334308557,0
0,-0.3537577371827039,-0.023619052498817746,-0.014000000000000005,-0.24629113638345485,0.0,0.0,0.0146484375,-0.2839101888822726,-0.6376679260649765,0
0,-0.5551480964074808,-0.026090386710013378,-0.015243243291727103,-0.24623591269395967,0.0,0.0,0.0155029296875,-0.2875695426957001,-0.842717639103181,0
0,-0.3527065503269232,-0.02539578855995437,-0.014000000000000005,-0.23232230470402992,0.0,0.0,0.0146484375,-0.2717180932639843,-0.6244246435909074,0
0,-0.48323581068629207,-0.025156775381607564,-0.014000000000000005,-0.2530154850478256,0.0,0.0,0.013671875,-0.2921722604294331,-0.7754080711157251,0
0,-0.44821456912856955,-0.023505503734337282,-0.014000000000000005,-0.24224022310218546,0.0,0.0,0.01513671875,-0.2797457268365227,-0.7279602959650924,0
0,-0.2316142659890017,-0.01999015306871335,-0.014000000000000005,-0.2496216491615573,0.0,0.0,0.01416015625,-0.2836118022302706,-0.5152260682192724,0
0,-0.5710375635262477,-0.02864994569481768,-0.05974461935273252,-0.26678863521439083,0.0,0.0,0.017333984375,-0.355183200261941,-0.9262207637881887,0
0,-0.4572619911680327,-0.023415677517355033,-0.014000000000000005,-0.2516521266247862,0.0,0.0,0.0146484375,-0.2890678041421412,-0.746329795310174,0
0,-0.3530716064023068,-0.023421584146417162,-0.014000000000000005,-0.3074344108389225,0.0,0.0,0.0184326171875,-0.3448559949853396,-0.6979276013876463,4
0,-0.34296255111398666,-0.023266739772973836,-0.014000000000000005,-0.2540244105271135,0.0,0.0,0.01416015625,-0.2912911503000873,-0.6342537014140739,0
0,-0.31056285236263403,-0.02358317631000149,-0.014000000000000005,-0.2297721708649967,0.0,0.0,0.0146484375,-0.26735534717499815,-0.5779181995376322,0
0,-0.4313210888539709,-0.02637125901685751,-0.029938297827664936,-0.2770405700277015,0.0,0.0,0.01702880859375,-0.333350126872224,-0.7646712157261948,0
0,-0.34024580794646353,-0.02610465775971941,-0.020441298671922493,-0.26519263132674253,0.0,0.0,0.01617431640625,-0.3117385877583845,-0.6519843957048479,0
0,-0.27483399346755255,-0.02168413401307375,-0.014000000000000005,-0.2644203699540395,0.0,0.0,0.0146484375,-0.30010450396711325,-0.5749384974346659,0
0,-0.3080250143843605,-0.02355717479044154,-0.014000000000000005,-0.2537338630748056,0.0,0.0,0.01446533203125,-0.2912910378652471,-0.5993160522496076,0
0,-0.458938343013689,-0.023747668254504535,-0.1298458349949485,-0.26781294244155773,0.0,0.0,0.017486572265625,-0.4214064456910107,-0.8803447887046998,0
0,-0.2682553408481244,-0.021544958033129114,-0.054340014447623125,-0.2779542274184507,0.0,0.0,0.01483154296875,-0.353839199899203,-0.6220945407473273,0
0,-0.324895749504884,-0.022928867060947808,-0.014000000000000005,-0.24585876313090535,0.0,0.0,0.01483154296875,-0.2827876301918532,-0.6076833796967371,0
0,-0.30252920771327535,-0.021907169038706733,-0.014000000000000005,-0.29575740008281864,0.0,0.0,0.01904296875,-0.3316645691215253,-0.6341937768348007,0
0,-0.2116496332200635,-0.021856427387288248,-0.014000000000000005,-0.24629045629929153,0.0,0.0,0.015045166015625,-0.2821468836865798,-0.4937965169066433,0
0,-0.24814528004651176,-0.024503439514691562,-0.014000000000000005,-0.2398397100121972,0.0,0.0,0.01513671875,-0.2783431495268887,-0.5264884295734005,0
0,-0.36040359924694243,-0.02820231508479449,-0.014000000000000005,-0.23752278533779525,0.0,0.0,0.01513671875,-0.27972510042258975,-0.6401286996695321,0
0,-0.31766100477980236,-0.023743771239946688,-0.014000000000000005,-0.24459020877187748,0.0,0.0,0.01416015625,-0.28233398001182414,-0.5999949847916265,0
0,-0.31857892626027134,-0.02277982706103807,-0.014000000000000005,-0.25117607276171694,0.0,0.0,0.0147705078125,-0.287955899822755,-0.6065348260830263,0
